20043,,0.0005912870984969842
20044,,-0.005893797207598972
20045,,0.0006675822079804661
20046,,0.008907454032196505
20047,,0.013103685053788006
20048,,0.014705882352941124
20049,,0.008678568703746059
20050,,0.004482337682154558
20051,,0.00036240177004653873
20052,,0.0006675822079804661
20053,,0.004634927901121522
20054,,0.007991912718394723
20055,,0.013942931258106306
20056,,0.0038719768062867033
20057,,0.006618600747692049
20058,,0.0037956816968032214
20059,,0.010051880674448732
20060,,0.005092698558022413
20061,,0.007305256733043386
20062,,0.01119630731670096
20063,,0.0075341420614938315
20064,,0.004024567025253667
20065,,5.722133211261138e-05
20066,,0.005703059433890267
20067,,0.009288929579613914
20068,,0.017147325856412543
20069,,0.010204470893415696
20070,,0.0028038452735179575
20071,,-0.0028419928282596985
20072,,-0.0010109102006561344
20073,,0.006313420309758122
20074,,0.017223620965896025
20075,,0.020122835126268335
20076,,0.008144502937361686
20077,,0.001201647974364839
20078,,-0.003528648813611035
20079,,0.001201647974364839
20080,,0.0047112230106050035
20081,,0.006313420309758122
20082,,0.010433356221866141
20083,,0.00829709315632865
20084,,0.006771190966659013
20085,,0.0031853208209353667
20086,,0.006618600747692049
20087,,0.007686732280460796
20088,,0.008983749141679986
20089,,0.0018120088502326936
20090,,0.0014305333028152845
20091,,-9.53688868543523e-05
20092,,0.0013542381933318026
20093,,0.0075341420614938315
20094,,0.006847486076142495
20095,,0.014324406805523715
20096,,0.003109025711451885
20097,,0.004177157244220631
20098,,0.0006675822079804661
20099,,0.006008239871824195
20100,,0.007572289616235572
20101,,0.010929274433508773
20102,,0.0074959945067520906
20103,,0.0003242542153047978
20104,,0.002155336842908362
20105,,0.0026894026092927348
20106,,0.011081864652475737
20107,,0.01665140764476991
20108,,0.016117341878385538
20109,,0.004520485236896299
20110,,0.0010109102006561344
20111,,9.53688868543523e-05
20112,,1.907377737087046e-05
20113,,0.015659571221484647
20114,,0.018558785381856957
20115,,0.011692225528343592
20116,,0.002994583047226662
20117,,0.0018501564049744346
20118,,0.002155336842908362
20119,,0.007648584725719055
20120,,0.00665674830243379
20121,,0.008106355382619945
20122,,0.012607766842145374
20123,,0.012226291294727964
20124,,0.005130846112764154
20125,,-0.0056267643244067855
20126,,0.008030060273136463
20127,,0.012684061951628856
20128,,0.008258945601586909
20129,,-0.0002861066605630569
20130,,0.004901960784313708
20131,,0.006504158083466827
20132,,0.0029182879377431803
20133,,0.009174486915388691
20134,,0.013904783703364565
20135,,0.01283665217059582
20136,,0.0018501564049744346
20137,,0.001163500419623098
20138,,-0.005092698558022413
20139,,0.006046387426565936
20140,,0.00833524071107039
20141,,0.012912947280079301
20142,,0.015583276112001165
20143,,0.00833524071107039
20144,,0.0003242542153047978
20145,,-0.002040894178683139
20146,,0.005359731441214599
20147,,0.014286259250781974
20148,,0.021305409323262303
20149,,0.010624093995574846
20150,,-0.002040894178683139
20151,,-0.00623712520027464
20152,,0.0074959945067520906
20153,,0.01451514457923242
20154,,0.015506981002517684
20155,,0.01367589837491412
20156,,0.010852979324025291
20157,,0.007801174944686019
20158,,0.0004768444342717615
20159,,0.008030060273136463
20160,,0.008564126039520836
20161,,0.009632257572289582
20162,,0.014057373922331529
20163,,0.0078774700541695
20164,,-0.0006675822079804661
20165,,-0.0037193865873197396
20166,,0.009479667353322618
20167,,0.012684061951628856
20168,,0.022144655527580603
20169,,0.012531471732661892
20170,,-0.0056267643244067855
20171,,-0.007381551842526868
20172,,0.00040054932478827965
20173,,0.007114518959334681
20174,,0.018024719615472584
20175,,0.009479667353322618
20176,,-0.001125352864881357
20177,,-0.0018883039597161755
20178,,-0.00013351644159609322
20179,,0.006733043411917272
20180,,0.011768520637827073
20181,,0.009403372243839137
20182,,0.011158159761959219
20183,,0.005588616769665045
20184,,0.001621271076523989
20185,,0.002155336842908362
20186,,0.007648584725719055
20187,,0.00993743801022351
20188,,0.010471503776607882
20189,,0.006961928740367718
20190,,0.00413900968947889
20191,,0.005359731441214599
20192,,0.008945601586938245
20193,,0.014438849469748938
20194,,0.011539635309376628
20195,,0.009174486915388691
20196,,0.006733043411917272
20197,,0.0012397955291065799
20198,,-0.0027275501640344757
20199,,0.005588616769665045
20200,,0.009403372243839137
20201,,0.009174486915388691
20202,,0.01161593041886011
20203,,0.003986419470511926
20204,,-0.0019645990691996573
20205,,-0.0032616159304188486
20206,,0.009021896696421727
20207,,0.014591439688715901
20208,,0.010090028229190473
20209,,0.003604943923094517
20210,,0.0010109102006561344
20211,,0.0019264515144579164
20212,,-0.0002861066605630569
20213,,0.005970092317082454
20214,,0.013065537499046265
20215,,0.01329442282749671
20216,,0.0074959945067520906
20217,,0.008869306477454764
20218,,0.006351567864499863
20219,,0.008411535820553873
20220,,0.0078774700541695
20221,,0.009784847791256546
20222,,0.010852979324025291
20223,,0.0065804531929503085
20224,,0.004825665674830226
20225,,0.0036812390325779987
20226,,0.010852979324025291
20227,,0.013523308155947156
20228,,0.014438849469748938
20229,,0.008869306477454764
20230,,0.001621271076523989
20231,,-0.0027275501640344757
20232,,0.0012397955291065799
20233,,0.009403372243839137
20234,,0.017261768520637766
20235,,0.01329442282749671
20236,,0.0004768444342717615
20237,,0.0036812390325779987
20238,,-0.002651255054550994
20239,,0.006809338521400754
20240,,0.002155336842908362
20241,,0.0056649118791485265
20242,,0.014438849469748938
20243,,0.0061226825360494175
20244,,0.004520485236896299
20245,,0.0004768444342717615
20246,,0.007953765163652982
20247,,0.012684061951628856
20248,,0.008640421149004318
20249,,0.00413900968947889
20250,,0.0013160906385900617
20251,,0.004596780346379781
20252,,0.003604943923094517
20253,,0.010013733119706991
20254,,0.013523308155947156
20255,,0.013523308155947156
20256,,0.006046387426565936
20257,,0.005207141222247635
20258,,0.0023842221713588074
20259,,0.008411535820553873
20260,,0.010242618448157437
20261,,0.005741206988632008
20262,,0.014820325017166347
20263,,0.00665674830243379
20264,,0.002613107499809253
20265,,-0.0002861066605630569
20266,,0.008182650492103427
20267,,0.01161593041886011
20268,,0.012684061951628856
20269,,0.006351567864499863
20270,,0.0020027466239413982
20271,,0.0026894026092927348
20272,,0.012378881513694928
20273,,0.012302586404211446
20274,,0.003910124361028444
20275,,0.004825665674830226
20276,,-0.001125352864881357
20277,,0.0029182879377431803
20278,,0.0023079270618753256
20279,,0.01451514457923242
20280,,0.014362554360265456
20281,,0.006046387426565936
20282,,0.009632257572289582
20283,,0.012226291294727964
20284,,0.0033760585946440713
20285,,-0.004482337682154558
20286,,0.00833524071107039
20287,,0.009403372243839137
20288,,0.013218127718013228
20289,,0.00665674830243379
20290,,0.005283436331731117
20291,,0.005207141222247635
20292,,0.007419699397268609
20293,,0.010166323338673955
20294,,0.011692225528343592
20295,,0.013904783703364565
20296,,0.006351567864499863
20297,,0.005512321660181563
20298,,-0.0047112230106050035
20299,,0.0056649118791485265
20300,,0.011577782864118369
20301,,0.011806668192568814
20302,,0.013179980163271487
20303,,0.0042534523537041125
20304,,0.002956435492484921
20305,,0.0015068284122987663
20306,,0.012798504615854078
20307,,0.00951781490806436
20308,,0.011120012207217478
20309,,0.005474174105439822
20310,,0.005550469214923304
20311,,0.004634927901121522
20312,,0.0008964675364309116
20313,,0.004406042572671076
20314,,0.011959258411535778
20315,,0.015697718776226388
20316,,0.003109025711451885
20317,,0.0017357137407492118
20318,,-0.0029182879377431803
20319,,0.0014305333028152845
20320,,0.007839322499427759
20321,,0.011959258411535778
20322,,0.009594110017547841
20323,,0.00249866483558403
20324,,0.0032616159304188486
20325,,-0.0032997634851605895
20326,,0.00745784695201035
20327,,0.00913633936064695
20328,,0.006618600747692049
20329,,0.001125352864881357
20330,,0.0031853208209353667
20331,,0.003948271915770185
20332,,0.012493324177920151
20333,,0.018520637827115216
20334,,0.015316243228808977
20335,,0.01203555352101926
20336,,0.005703059433890267
20337,,0.0033379110399023304
20338,,0.0012779430838483208
20339,,0.011806668192568814
20340,,0.02080949111161967
20341,,0.02164873731593797
20342,,0.019817654688334407
20343,,0.007381551842526868
20344,,0.004482337682154558
20345,,0.011425192645151405
20346,,0.023785000381475463
20347,,0.010280766002899178
20348,,0.008373388265812132
20349,,0.0070763714045929405
20350,,0.001125352864881357
20351,,0.003566796368352776
20352,,0.003032730601968403
20353,,0.013485160601205415
20354,,0.023479819943541536
20355,,0.01081483176928355
20356,,-0.010624093995574846
20357,,-0.0024605172808422893
20358,,-0.0037575341420614805
20359,,0.0024223697261005483
20360,,0.00165941863126573
20361,,0.005092698558022413
20362,,0.012264438849469705
20363,,-0.0004768444342717615
20364,,-0.006885633630884236
20365,,-0.0037575341420614805
20366,,0.004787518120088485
20367,,0.001125352864881357
20368,,0.012111848630502742
20369,,0.002651255054550994
20370,,0.0013542381933318026
20371,,-0.0006294346532387252
20372,,0.0006675822079804661
20373,,0.00455863279163804
20374,,0.005474174105439822
20375,,0.010051880674448732
20376,,0.003109025711451885
20377,,0.0037193865873197396
20378,,0.0008964675364309116
20379,,0.006847486076142495
20380,,0.009746700236514805
20381,,0.010051880674448732
20382,,0.00951781490806436
20383,,0.006313420309758122
20384,,0.003566796368352776
20385,,0.0006675822079804661
20386,,0.012569619287403633
20387,,0.010585946440833105
20388,,0.013179980163271487
20389,,0.006923781185625977
20390,,0.008602273594262577
20391,,0.006771190966659013
20392,,0.004634927901121522
20393,,0.00997558556496525
20394,,0.022106507972838862
20395,,0.017528801403829952
20396,,0.006618600747692049
20397,,-0.009784847791256546
20398,,-0.0028419928282596985
20399,,0.01783398184176388
20400,,0.014667734798199383
20401,,0.01161593041886011
20402,,0.011463340199893146
20403,,0.002613107499809253
20404,,-0.0047112230106050035
20405,,-0.0060845349813076766
20406,,0.006198977645532899
20407,,0.00581750209811549
20408,,0.006351567864499863
20409,,0.005436026550698081
20410,,0.001621271076523989
20411,,-0.003109025711451885
20412,,-0.0009727626459143934
20413,,0.012302586404211446
20414,,0.011692225528343592
20415,,0.0036812390325779987
20416,,-0.005016403448538931
20417,,-0.0038719768062867033
20418,,-0.0027275501640344757
20419,,0.009327077134355655
20420,,0.007343404287785127
20421,,0.007648584725719055
20422,,0.013370717936980192
20423,,0.01077668421454181
20424,,0.0017738612954909527
20425,,-0.007991912718394723
20426,,0.006046387426565936
20427,,0.0078774700541695
20428,,0.015659571221484647
20429,,0.011081864652475737
20430,,0.007114518959334681
20431,,0.002994583047226662
20432,,0.0016975661860074709
20433,,0.00497825589379719
20434,,0.01329442282749671
20435,,0.017643244068055175
20436,,0.0042153047989623715
20437,,0.005436026550698081
20438,,0.00207904173342488
20439,,-0.004482337682154558
20440,,0.004444190127412817
20441,,0.016117341878385538
20442,,0.0095559624628061
20443,,0.0023842221713588074
20444,,-0.001201647974364839
20445,,-0.0007438773174639479
20446,,0.011387045090409664
20447,,0.0012397955291065799
20448,,0.005054551003280672
20449,,0.003070878156710144
20450,,0.0020027466239413982
20451,,-0.0009727626459143934
20452,,-0.00165941863126573
20453,,0.0019264515144579164
20454,,0.0033760585946440713
20455,,0.007343404287785127
20456,,0.006275272755016381
20457,,0.005130846112764154
20458,,-0.001125352864881357
20459,,-0.0024223697261005483
20460,,0.004825665674830226
20461,,0.010090028229190473
20462,,0.006427862973983345
20463,,-0.0024223697261005483
20464,,-0.00020981155107957505
20465,,0.0036812390325779987
20466,,0.012073701075761
20467,,0.00833524071107039
20468,,0.0013160906385900617
20469,,0.0032997634851605895
20470,,-0.0037956816968032214
20471,,-0.006618600747692049
20472,,-0.0007438773174639479
20473,,0.010852979324025291
20474,,0.01916914625772481
20475,,0.0065804531929503085
20476,,-0.0047112230106050035
20477,,-0.0031853208209353667
20478,,-0.0060845349813076766
20479,,0.0046730754558632626
20480,,0.009861142900740028
20481,,0.009861142900740028
20482,,0.01497291523613331
20483,,0.008793011367971282
20484,,0.011158159761959219
20485,,0.020237277790493557
20486,,0.0326733806363011
20487,,0.025501640344853804
20488,,0.035114824139772516
20489,,0.033436331731135915
20490,,0.02740901808194085
20491,,0.02656977187762255
20492,,0.03191042954146628
20493,,0.03953994048981483
20494,,0.054341191729610314
20495,,0.05823224231326788
20496,,0.04877164873731614
20497,,0.045567254139009895
20498,,0.04747463187609694
20499,,0.03664072632944215
20500,,0.038815136949721385
20501,,0.03515297169451426
20502,,0.03652628366521693
20503,,0.03515297169451426
20504,,0.027904936293583482
20505,,0.01997024490730137
20506,,0.03736552986953523
20507,,0.02744716563668259
20508,,0.0037193865873197396
20509,,-0.022373540856031233
20510,,-0.04335469596398874
20511,,-0.06578545815213259
20512,,-0.07173647669184417
20513,,-0.05159456778820478
20514,,-0.04121843289845125
20515,,-0.04190508888380259
20516,,-0.057545586327916357
20517,,-0.08493553063248653
20518,,-0.09645609216449227
20519,,-0.07532234683756782
20520,,-0.0787556267643245
20521,,-0.08501182574197
20522,,-0.10797665369649805
20523,,-0.10194934004730298
20524,,-0.08852140077821016
20525,,-0.06845578698405444
20526,,-0.039768825818265095
20527,,-0.026264591439688807
20528,,0.0018883039597161755
20529,,-0.0095559624628061
20530,,-0.014057373922331529
20531,,-0.00993743801022351
20532,,-0.0018501564049744346
20533,,0.020199130235751817
20534,,0.034618905928129884
20535,,0.044766155489433336
20536,,0.04667353322652038
20537,,0.05819409475852614
20538,,0.06414511329823773
20539,,0.07520790417334258
20540,,0.07520790417334258
20541,,0.0693331807431145
20542,,0.06200885023270024
20543,,0.06284809643701854
20544,,0.05865186541542704
20545,,0.056820782787823466
20546,,0.053463797970550266
20547,,0.049649042496376174
20548,,0.0470550087739378
20549,,0.040951400015259244
20550,,0.03599221789883256
20551,,0.0244716563668268
20552,,0.02119096665903708
20553,,0.0253109025711451
20554,,0.029964904249637492
20555,,0.023479819943541536
20556,,0.008831158922713023
20557,,0.0051689936675058945
20558,,-0.0009346150911726525
20559,,0.004177157244220631
20560,,0.015011062790875052
20561,,0.030956740672922756
20562,,0.01287479972533756
20563,,0.002574959945067512
20564,,-0.0065804531929503085
20565,,-0.0033760585946440713
20566,,0.006466010528725086
20567,,0.012188143739986224
20568,,0.013637750820172378
20569,,0.004634927901121522
20570,,0.0005912870984969842
20571,,0.007152666514076422
20572,,0.004482337682154558
20573,,0.012645914396887115
20574,,0.015545128557259423
20575,,0.011425192645151405
20576,,0.004634927901121522
20577,,0.0022697795071335847
20578,,0.0005149919890135024
20579,,0.012645914396887115
20580,,0.013485160601205415
20581,,0.016689555199511652
20582,,0.014400701915007197
20583,,0.0070763714045929405
20584,,0.003948271915770185
20585,,0.0042534523537041125
20586,,0.01699473563744558
20587,,0.012188143739986224
20588,,0.01661326009002817
20589,,0.01081483176928355
20590,,0.010204470893415696
20591,,0.004634927901121522
20592,,0.009288929579613914
20593,,0.012645914396887115
20594,,0.01653696498054469
20595,,0.019359884031433516
20596,,0.0012779430838483208
20597,,0.002040894178683139
20598,,0.0010490577553978753
20599,,0.013027389944304524
20600,,0.01741435873960473
20601,,0.010242618448157437
20602,,0.005130846112764154
20603,,0.002536812390325771
20604,,-0.003032730601968403
20605,,0.00207904173342488
20606,,0.006046387426565936
20607,,0.006733043411917272
20608,,0.008869306477454764
20609,,0.00993743801022351
20610,,0.009784847791256546
20611,,-0.004100862134737149
20612,,-0.00539787899595634
20613,,0.00665674830243379
20614,,0.013523308155947156
20615,,0.012302586404211446
20616,,0.005207141222247635
20617,,0.0026894026092927348
20618,,0.008258945601586909
20619,,0.007343404287785127
20620,,0.011005569542992255
20621,,0.013370717936980192
20622,,0.005207141222247635
20623,,0.0028419928282596985
20624,,0.008030060273136463
20625,,0.0032234683756771076
20626,,0.011921110856794037
20627,,0.015278095674067238
20628,,0.01947432669565874
20629,,0.003986419470511926
20630,,0.00017166399633783413
20631,,-0.0010490577553978753
20632,,0.007114518959334681
20633,,0.022678721293964976
20634,,0.01581216144045161
20635,,0.0016975661860074709
20636,,0.00017166399633783413
20637,,-0.0023460746166170665
20638,,0.0037575341420614805
20639,,0.011310749980926182
20640,,0.01703288319218732
20641,,0.011768520637827073
20642,,0.011997405966277519
20643,,0.0038338292515449623
20644,,-0.009594110017547841
20645,,-0.004634927901121522
20646,,0.008106355382619945
20647,,0.016880292973220357
20648,,0.018101014724956066
20649,,0.011692225528343592
20650,,0.00207904173342488
20651,,-0.0015831235217822481
20652,,-0.002117189288166621
20653,,-0.00036240177004653873
20654,,0.01283665217059582
20655,,0.013904783703364565
20656,,0.007267109178301645
20657,,0.007190814068818163
20658,,0.00497825589379719
20659,,0.006885633630884236
20660,,0.005970092317082454
20661,,0.009784847791256546
20662,,0.00581750209811549
20663,,-0.0006675822079804661
20664,,-0.00165941863126573
20665,,0.008106355382619945
20666,,0.021839475089646676
20667,,0.020542458228427485
20668,,0.01283665217059582
20669,,-0.0014305333028152845
20670,,-0.005550469214923304
20671,,0.0024605172808422893
20672,,0.013599603265430638
20673,,0.00909819180590521
20674,,0.013752193484397601
20675,,0.018482490272373475
20676,,0.010852979324025291
20677,,0.007343404287785127
20678,,0.002994583047226662
20679,,0.005054551003280672
20680,,0.005436026550698081
20681,,0.006961928740367718
20682,,0.015049210345616792
20683,,0.010929274433508773
20684,,0.0061226825360494175
20685,,0.00497825589379719
20686,,0.00413900968947889
20687,,0.010166323338673955
20688,,0.01955062180514222
20689,,0.003147173266193626
20690,,-0.0018120088502326936
20691,,-0.0028801403830014394
20692,,0.0016975661860074709
20693,,0.01245517662317841
20694,,0.012912947280079301
20695,,0.013447013046463674
20696,,0.006046387426565936
20697,,0.0012397955291065799
20698,,-0.0036430914778362578
20699,,0.004749370565346744
20700,,0.008373388265812132
20701,,0.007228961623559904
20702,,0.010128175783932214
20703,,0.00455863279163804
20704,,-0.0012397955291065799
20705,,-0.0005531395437552433
20706,,0.014629587243457642
20707,,0.00829709315632865
20708,,0.005855649652857231
20709,,0.010738536659800069
20710,,0.006618600747692049
20711,,-0.0061226825360494175
20712,,0.0008201724269474298
20713,,0.003490501258869294
20714,,0.006008239871824195
20715,,0.01371404592965586
20716,,0.005779354543373749
20717,,0.0015068284122987663
20718,,0.0010490577553978753
20719,,0.008449683375295614
20720,,0.008449683375295614
20721,,0.006618600747692049
20722,,0.003490501258869294
20723,,0.002193484397650103
20724,,-0.00040054932478827965
20725,,0.005703059433890267
20726,,0.01829175249866477
20727,,0.009746700236514805
20728,,0.007763027389944278
20729,,5.722133211261138e-05
20730,,0.0008964675364309116
20731,,-0.003452353704127553
20732,,0.006008239871824195
20733,,0.011730373083085333
20734,,0.014476997024490679
20735,,0.010204470893415696
20736,,0.002117189288166621
20737,,-0.006427862973983345
20738,,-0.0023842221713588074
20739,,0.003490501258869294
20740,,0.006542305638208568
20741,,0.005855649652857231
20742,,0.002040894178683139
20743,,-0.004367895017929335
20744,,-0.0078774700541695
20745,,-0.0016975661860074709
20746,,0.0013542381933318026
20747,,0.0051689936675058945
20748,,0.0028038452735179575
20749,,-0.004749370565346744
20750,,-0.011692225528343592
20751,,-0.008869306477454764
20752,,-0.0005531395437552433
20753,,0.005245288776989376
20754,,0.002956435492484921
20755,,-0.0018501564049744346
20756,,-0.009784847791256546
20757,,-0.006427862973983345
20758,,-0.0005531395437552433
20759,,0.008144502937361686
20760,,0.006694895857175531
20761,,0.011272602426184442
20762,,0.003109025711451885
20763,,-0.007419699397268609
20764,,0.0019645990691996573
20765,,0.012493324177920151
20766,,0.01623178454261076
20767,,0.012188143739986224
20768,,0.015087357900358533
20769,,0.00913633936064695
20770,,0.007381551842526868
20771,,0.008068207827878204
20772,,0.013179980163271487
20773,,0.019665064469367444
20774,,0.024395361257343318
20775,,0.019588769359883962
20776,,0.007228961623559904
20777,,0.007610437170977313
20778,,0.007228961623559904
20779,,0.013485160601205415
20780,,0.016918440527962098
20781,,0.02164873731593797
20782,,0.014782177462424606
20783,,0.010204470893415696
20784,,0.006160830090791158
20785,,0.007839322499427759
20786,,0.015850308995193352
20787,,0.009746700236514805
20788,,0.010509651331349623
20789,,0.00951781490806436
20790,,0.006542305638208568
20791,,0.004940108339055449
20792,,0.011348897535667923
20793,,0.014248111696040233
20794,,0.01791027695124736
20795,,0.026455329213397327
20796,,0.00539787899595634
20797,,0.0038719768062867033
20798,,-0.002613107499809253
20799,,0.005474174105439822
20800,,0.02359426260776676
20801,,0.02321278706034935
20802,,0.01832990005340651
20803,,0.011081864652475737
20804,,0.0036812390325779987
20805,,-0.0018883039597161755
20806,,0.013218127718013228
20807,,0.02031357289997704
20808,,0.014744029907682865
20809,,0.0046730754558632626
20810,,0.007724879835202537
20811,,0.00497825589379719
20812,,0.00497825589379719
20813,,0.014057373922331529
20814,,0.014362554360265456
20815,,0.006275272755016381
20816,,0.0026894026092927348
20817,,0.005741206988632008
20818,,-0.00013351644159609322
20819,,0.003604943923094517
20820,,0.006809338521400754
20821,,0.011463340199893146
20822,,0.014744029907682865
20823,,0.016346227206835984
20824,,0.0023842221713588074
20825,,-0.001201647974364839
20826,,0.009708552681773064
20827,,0.0061226825360494175
20828,,0.014667734798199383
20829,,0.008411535820553873
20830,,0.0026894026092927348
20831,,0.0042153047989623715
20832,,0.012149996185244483
20833,,0.01863508049134044
20834,,0.020466163118944003
20835,,0.014591439688715901
20836,,-0.0032616159304188486
20837,,0.0018501564049744346
20838,,0.00909819180590521
20839,,0.010318913557640919
20840,,0.008411535820553873
20841,,0.007648584725719055
20842,,0.005436026550698081
20843,,0.008564126039520836
20844,,0.009632257572289582
20845,,0.004291599908445853
20846,,0.003986419470511926
20847,,0.011158159761959219
20848,,0.010013733119706991
20849,,1.907377737087046e-05
20850,,-0.0038719768062867033
20851,,-0.001125352864881357
20852,,0.0013923857480735435
20853,,0.007801174944686019
20854,,0.011463340199893146
20855,,0.009708552681773064
20856,,-0.0014305333028152845
20857,,-0.0012779430838483208
20858,,0.000705729762722207
20859,,0.0023842221713588074
20860,,0.0065804531929503085
20861,,0.012531471732661892
20862,,0.0087167162584878
20863,,0.0028419928282596985
20864,,-0.0009727626459143934
20865,,0.0024605172808422893
20866,,0.012378881513694928
20867,,0.0095559624628061
20868,,0.006198977645532899
20869,,0.009479667353322618
20870,,0.012912947280079301
20871,,0.004062714579995408
20872,,0.005283436331731117
20873,,0.01497291523613331
20874,,0.011844815747310555
20875,,0.01245517662317841
20876,,0.00413900968947889
20877,,9.53688868543523e-05
20878,,0.006275272755016381
20879,,0.014286259250781974
20880,,0.00993743801022351
20881,,0.011768520637827073
20882,,0.01665140764476991
20883,,0.006961928740367718
20884,,-0.003490501258869294
20885,,-0.0032616159304188486
20886,,0.006809338521400754
20887,,0.012684061951628856
20888,,0.019321736476691775
20889,,-0.003566796368352776
20890,,-0.0015831235217822481
20891,,0.0018501564049744346
20892,,0.0013923857480735435
20893,,0.008640421149004318
20894,,0.009479667353322618
20895,,0.009250782024872173
20896,,0.002536812390325771
20897,,-0.0002861066605630569
20898,,-0.0031853208209353667
20899,,-0.00249866483558403
20900,,0.005970092317082454
20901,,0.0112344548714427
20902,,0.02153429465171275
20903,,0.0013160906385900617
20904,,-0.004787518120088485
20905,,0.00497825589379719
20906,,0.011921110856794037
20907,,0.009250782024872173
20908,,0.012684061951628856
20909,,0.007572289616235572
20910,,0.01161593041886011
20911,,0.0023842221713588074
20912,,0.0010109102006561344
20913,,0.015278095674067238
20914,,0.019016556038757848
20915,,0.011844815747310555
20916,,0.005359731441214599
20917,,0.002994583047226662
20918,,0.0022316319523918438
20919,,0.009403372243839137
20920,,0.015049210345616792
20921,,0.01832990005340651
20922,,0.012531471732661892
20923,,0.0065804531929503085
20924,,0.002155336842908362
20925,,-0.0002861066605630569
20926,,0.004596780346379781
20927,,0.009784847791256546
20928,,0.014438849469748938
20929,,0.0112344548714427
20930,,0.007419699397268609
20931,,0.005054551003280672
20932,,-0.0022697795071335847
20933,,0.00909819180590521
20934,,0.01413366903181501
20935,,0.014820325017166347
20936,,-0.002956435492484921
20937,,-0.0019645990691996573
20938,,0.00040054932478827965
20939,,0.00665674830243379
20940,,0.01581216144045161
20941,,0.01367589837491412
20942,,0.0010109102006561344
20943,,-0.0033379110399023304
20944,,9.53688868543523e-05
20945,,-0.002574959945067512
20946,,0.012226291294727964
20947,,0.013370717936980192
20948,,0.009479667353322618
20949,,0.003986419470511926
20950,,0.0014686808575570254
20951,,-0.0009727626459143934
20952,,-0.00036240177004653873
20953,,0.003910124361028444
20954,,0.008869306477454764
20955,,0.01497291523613331
20956,,0.012149996185244483
20957,,0.007190814068818163
20958,,0.003528648813611035
20959,,0.0037575341420614805
20960,,0.009174486915388691
20961,,0.013065537499046265
20962,,0.008869306477454764
20963,,-0.0002861066605630569
20964,,0.0010872053101396162
20965,,0.008869306477454764
20966,,0.011692225528343592
20967,,0.017109178301670802
20968,,0.011997405966277519
20969,,0.0010109102006561344
20970,,0.005436026550698081
20971,,0.0014686808575570254
20972,,-0.0008964675364309116
20973,,0.0095559624628061
20974,,0.011463340199893146
20975,,0.007801174944686019
20976,,0.0018501564049744346
20977,,-0.0017357137407492118
20978,,-0.0028038452735179575
20979,,0.007419699397268609
20980,,0.012531471732661892
20981,,0.011921110856794037
20982,,0.012226291294727964
20983,,0.005436026550698081
20984,,-0.0018883039597161755
20985,,-0.0032616159304188486
20986,,0.001621271076523989
20987,,0.015506981002517684
20988,,0.014286259250781974
20989,,-0.0006675822079804661
20990,,0.006809338521400754
20991,,0.014744029907682865
20992,,0.006961928740367718
20993,,0.004825665674830226
20994,,0.005130846112764154
20995,,0.015659571221484647
20996,,0.009021896696421727
20997,,0.003986419470511926
20998,,0.003604943923094517
20999,,0.009021896696421727
21000,,0.009403372243839137
21001,,0.008945601586938245
21002,,0.009403372243839137
21003,,0.009403372243839137
21004,,0.003604943923094517
21005,,0.006427862973983345
21006,,0.011158159761959219
21007,,0.014744029907682865
21008,,0.01619363698786902
21009,,0.008182650492103427
21010,,0.005893797207598972
21011,,0.0003242542153047978
21012,,0.005359731441214599
21013,,0.01161593041886011
21014,,0.016041046768902056
21015,,0.013065537499046265
21016,,0.0046730754558632626
21017,,0.0027656977187762166
21018,,0.007114518959334681
21019,,0.009479667353322618
21020,,0.0112344548714427
21021,,0.008030060273136463
21022,,0.008945601586938245
21023,,0.003528648813611035
21024,,-0.0014305333028152845
21025,,0.0018501564049744346
21026,,0.00665674830243379
21027,,0.007267109178301645
21028,,0.011158159761959219
21029,,0.006275272755016381
21030,,0.0008583199816891707
21031,,-0.0005912870984969842
21032,,0.007267109178301645
21033,,0.00207904173342488
21034,,0.007343404287785127
21035,,0.008945601586938245
21036,,0.004062714579995408
21037,,-0.0017357137407492118
21038,,0.0010872053101396162
21039,,0.011387045090409664
21040,,0.012531471732661892
21041,,0.006351567864499863
21042,,0.000705729762722207
21043,,0.0023842221713588074
21044,,0.003528648813611035
21045,,0.004825665674830226
21046,,0.013828488593881083
21047,,0.016422522316319466
21048,,0.008869306477454764
21049,,0.0007820248722056888
21050,,0.0027656977187762166
21051,,0.0046730754558632626
21052,,0.004825665674830226
21053,,0.0087167162584878
21054,,0.010929274433508773
21055,,0.008564126039520836
21056,,0.009708552681773064
21057,,0.0078774700541695
21058,,0.007724879835202537
21059,,0.005588616769665045
21060,,0.007572289616235572
21061,,0.007953765163652982
21062,,0.007267109178301645
21063,,0.0012397955291065799
21064,,0.001621271076523989
21065,,0.0042153047989623715
21066,,0.007267109178301645
21067,,0.012607766842145374
21068,,0.010852979324025291
21069,,0.005588616769665045
21070,,0.004901960784313708
21071,,0.0023079270618753256
21072,,-0.0018883039597161755
21073,,0.0024605172808422893
21074,,0.0095559624628061
21075,,0.011387045090409664
21076,,0.00497825589379719
21077,,0.0009346150911726525
21078,,0.0003242542153047978
21079,,0.005970092317082454
21080,,0.012149996185244483
21081,,0.008793011367971282
21082,,0.004901960784313708
21083,,0.009784847791256546
21084,,0.0010872053101396162
21085,,0.007267109178301645
21086,,0.006885633630884236
